date,content,id,url,lang
2022-02-27 23:36:56+00:00,"@Antyk69 @cherilejdi To nie jest dobry pomysł. Udzielamy pomocy humanitarnej, z wojskową, bądźmy bardzo ostrożni, bo jak do czego dojdzie, to i tak zostaniemy sami. A jak na razie, to w tej wojnie nic nie jest tym, czym się wydaje.",1498079736144273412,https://twitter.com/Filovera77/status/1498079736144273412,pl
2022-02-27 23:36:51+00:00,@NaWschodzie2022 Ja nie wiem skąd tylu popierdoleńców na tej planecie się wzięło... 🤦‍♀️🤬,1498079715994718209,https://twitter.com/Agata93930922/status/1498079715994718209,pl
2022-02-27 23:36:07+00:00,@rafalhubert @grzemar70 @iszunia @SashaGrey Nu ali na początku była pani z tej branży.,1498079529436336128,https://twitter.com/MartaLokje/status/1498079529436336128,pl
2022-02-27 23:35:59+00:00,"@MEIN_GOV_PL @CzarnekP @MarzenaMachalek @D_Piontkowski @wmurdzek @TRzymkowski @W_Bernacki @NaukaEdukacja Tej wyimaginowanej wspólnoty? @AndrzejDuda 
Której wyroki olewamy? 
A tej drugiej gdzie traktorowe PKB przeznaczane na zbrojenie armii kupujemy ławeczki niepodległości i mobilne ołtarze?",1498079497991569408,https://twitter.com/kacper_sky/status/1498079497991569408,pl
2022-02-27 23:35:19+00:00,"@Darek70510651 @DavidDulb @t_stanislawski No właśnie nie masz racji, broń się testuje w dużej ilości już w służbie a potem usuwa się błędy, wot nadawał się do tej roli idealnie bo to robili szkolne błędy i dali tej broni wycisk, obecnie to bardzo dobra broń.",1498079329632280580,https://twitter.com/kacper209999/status/1498079329632280580,pl
2022-02-27 23:35:19+00:00,"@MartaLokje Uo kurde... po tej wojnie, to świat już naprawdę nie będzie taki sam...",1498079327728156672,https://twitter.com/acosta_re_nata/status/1498079327728156672,pl
2022-02-27 23:35:04+00:00,"@ogorekmagda On należy do tej grupy ludzi, ktora chętnie w NATO widziałaby Rosję.",1498079266478727174,https://twitter.com/Micha81452761/status/1498079266478727174,pl
2022-02-27 23:34:44+00:00,Idę już spanko bo jednak jakoś trzeba wstać rano do tej szkoły więc dobranoc 💜 https://t.co/AOIq3tcDb2,1498079181057449988,https://twitter.com/kwiatuszeqmbb/status/1498079181057449988,pl
2022-02-27 23:34:40+00:00,Stara miłość nie rdzewieje dlatego jak robimy rewatch fmab z patrysia to płacze z miłości do tej serii i do Eda;(( https://t.co/GmkF7osnK0,1498079165878345735,https://twitter.com/zhongli2115/status/1498079165878345735,pl
2022-02-27 23:34:32+00:00,@MariuszSchiller Poki co cisza... Sa podejrzenia ze to co jebneli dzis z drona to byla czesc tej kolumny,1498079129471799299,https://twitter.com/AlfAudilover/status/1498079129471799299,pl
2022-02-27 23:34:20+00:00,@bunnypieck tez mam wloski i naprawdę cudowny jest!! dlatego poszłabym totalnie do tej drugiej sjsjs,1498079081715408899,https://twitter.com/kiss4sangie/status/1498079081715408899,pl
2022-02-27 23:33:54+00:00,"@hulvciss Otrzymanie tej książki graniczy z cudem. Co chwile mail, że przekładają dodruk albo już jej nie ma 😕",1498078973133271051,https://twitter.com/vegasowaa/status/1498078973133271051,pl
2022-02-27 23:33:50+00:00,"@MaciejNaskret Za może nie, ale przez już tak. Każde pro-putinowskie zachowanie w obliczu inwazji Rosji na Ukrainę jest wspieraniem tej inwazji bycie współodpowiedzialnym za ludzkie tragedie. A Wy dalej go bronicie... przykre.",1498078953776549892,https://twitter.com/JakubKuras3/status/1498078953776549892,pl
2022-02-27 23:33:26+00:00,"@loyik_mariya Dobrze. To proszę nam tu zadeklarować,kiedy będzie stosowne? Kiedy Ukraina pozwoli nam zrobić ekshumacje i pochówki pomordowanych? Bo przez 30 lat nawet się do tej rzezi nie przyznała. Nie było by tematu gdyby Ukraina zachowała się wobec tego,honorowo.Ale jest wprost przeciwnie.",1498078853650173960,https://twitter.com/Zibispecjalista/status/1498078853650173960,pl
2022-02-27 23:32:51+00:00,@mkljczk @JkmMikke Ale dziwne rzeczy się na tej stronie dzieją,1498078708267110406,https://twitter.com/mlodyiuza/status/1498078708267110406,pl
2022-02-27 23:32:48+00:00,"Fragment wypowiedzi Klimova po swoim zwycięstwie w Wiśle w 2018.
Obawiam się, że nie zazna już tej samej atmosfery w Wiśle i nie tylko tam. Wszytko na własne życzenie, panie Klimov.
#skijumpingfamily https://t.co/xkf5AI1l46",1498078696950824965,https://twitter.com/KacperWarchocki/status/1498078696950824965,pl
2022-02-27 23:32:32+00:00,@wavestinita t'as tej respirar et consejo de amor,1498078626268340225,https://twitter.com/fallingtinita/status/1498078626268340225,pt
2022-02-27 23:32:30+00:00,"@MiPrawda @Katarzy39952539 Właśnie zastanawiam się cały czas czy robią to w uzgodnieniu z Putinem,na co organizacja rosyjska akcji by nawet wskazywała czy też w tej zabawie Putin jest tym,komu trzeba sekundować w starciu z WHO jako ostatnią eliminowaną właśnie przeciwwagę..",1498078617598836741,https://twitter.com/Dorota11725099/status/1498078617598836741,pl
2022-02-27 23:32:14+00:00,what i see when smurfing https://t.co/aOYZp79BsB,1498078553639948293,https://twitter.com/tej_x3/status/1498078553639948293,en
2022-02-27 23:32:09+00:00,DOSTALAM 5 Z PODSTAW PRZEDSIĘBIORCZOŚCI ZA ZADANIE KTOREGO NIE WYSLALAM???? POSRAM SIE Z TEJ SZKOLY PRZYSIEGAM,1498078529329811458,https://twitter.com/kaway_a/status/1498078529329811458,pl
2022-02-27 23:31:58+00:00,"@Rudzinska_M @pawelekg @TvpiEu @MonikaGulinska Co i do kogo? Umie Pani w ogóle przeczytać wątek? Pani Monika Gulińska,autorka pierwszego tweeta,mnie zablokowała mimo wzajemnego follow,więc zapytałem dlaczego,a skoro jest redaktorką naczelną tej telewizji tvpieu,to pytam ich tutaj. To,że pani ma też na imię Monika,nie znaczy,",1498078485633503236,https://twitter.com/Pawelekggg/status/1498078485633503236,pl
2022-02-27 23:31:35+00:00,"@Korczarowski Jestem potomkiem rodziny która została w dużej mierze wymordowana przez Ukraińców.
Na Wołyniu są kości moich dziadków.
Masz dużo racji w tym co mówisz, ale w tej chwili mimo wszystko szkoda tych ludzi.
Nie wiem tylko czy to dobry pomysł, aby przyjmować ich do Nas, w takiej ilości",1498078388816257029,https://twitter.com/Brygida97795898/status/1498078388816257029,pl
2022-02-27 23:31:20+00:00,"@TasogarElezen perso je regarde jamais par rapport aux évo, juste avoir un pokémon mignon/ du bon type au début et après je le tej",1498078324576305155,https://twitter.com/akey_art/status/1498078324576305155,fr
2022-02-27 23:31:19+00:00,@RafalStec Wystarczyło pozbyć się tej pychy  i gwiazdorzenia Bonka i zachwycamy się ze człowiek jest normalny. Jesteśmy przesyceni cynizmem i politycznoscia u ludzi władzy. On jest po prostu taki jak trzeba.,1498078320029798404,https://twitter.com/hipsterKazik/status/1498078320029798404,pl
2022-02-27 23:31:01+00:00,"Mam pytanie zasadnicze w tej zagmatwanej sytuacji ...czy Rosja i USA coś znowu knują że strefami wpływów...na fali tego, co się stało... żeby 'powstrzymac' Rosję dzielą się dla świętego spokoju strefami wpływów...podobnie do Zimnej Wojny?",1498078244716777475,https://twitter.com/EwaDrazek/status/1498078244716777475,pl
2022-02-27 23:30:51+00:00,"@Jarek2045 Jeśli tak by było, to nie startowałby na rozłączonej sieci, bo i tak ten plik byłby używany. Po podmianie katalogów na czysty wszystkie pliki pobrały się tak samo. No i to się działo w tej samej sesji po logowaniu - grałem, oglądałem coś, zostawiłem kompa, chciałem zagrać.",1498078204606783491,https://twitter.com/Rafi__X/status/1498078204606783491,pl
2022-02-27 23:30:51+00:00,@aIIumette javais tej tout le monde refollow moi,1498078203629481987,https://twitter.com/shizeeeh/status/1498078203629481987,fr
2022-02-27 23:30:30+00:00,@shizeeeh tu m’as tej de ton prv depuis je dors plus,1498078114919845891,https://twitter.com/aIIumette/status/1498078114919845891,fr
2022-02-27 23:30:10+00:00,"@crash211 @rafalhubert rosja nie wygra tej wojny. Być może wygrałaby ją, gdyby była to gra komputerowa, dotycząca jedynie obszaru  wojskowości. Ale nie jest: to gra geopolityczna, putin kilka dni temu był jeszcze stalinem już jest hitlerem, a za chwilę będzie ceaușescu albo kadafim",1498078031654658053,https://twitter.com/HidekiT90655537/status/1498078031654658053,pl
2022-02-27 23:30:03+00:00,"@titto27909768 @roce1950nh @nowakkmichal Patrząc na to jak mizerne i rozproszone siły użyli Rosjanie do ataku w pierwszym rzucie, to nikt nie planował tam wojny błyskawicznej. Można wiele złego myśleć o Rosjanach, ale to nie są idioci. Rosja tej wojny nie może przegrać. Co będzie po niej z Putinem i Ukrainą, to zagadka?",1498078003833839622,https://twitter.com/Przemyslaw_Mos/status/1498078003833839622,pl
2022-02-27 23:29:40+00:00,"@radzizdo @bweglarczyk Nie wierzę w uczciwie zamiary Rosji i Putina w tej kwestii. Zresztą prawdę mówiąc w żadnej.
Putin tak, jak jego poprzednicy, carowie, Rosja zawsze była bezwzględna, zawzięta, podstępna, narcystyczna...z nimi nie ma negocjacji.
Nie można im ufać.
Uważam, że coś knują.",1498077904579796994,https://twitter.com/PanteraCzarna/status/1498077904579796994,pl
2022-02-27 23:29:22+00:00,@bornin22june rozumiem u mnie podobnie z ta osoba ale mimo wszystko mam do tej piosenki i do wspomnień z nią wielki sentyment,1498077831418499072,https://twitter.com/pomarzenie/status/1498077831418499072,pl
2022-02-27 23:29:21+00:00,"@PWolosik A to ciekawy kierunek. Czy oni potrzebuja wiz ? Jak nie to moze wprowadzic.
Albo nalożyc na nich sankcje i nie wpuszczać. Dobry sposob na obejscie tej smiesznej fify.
Wicie, rozumicie, chcielismy zagrac ale sie nie stawili.
to byłby hit i kop w dupe infantino &amp; co
Iście po rusku",1498077827459072002,https://twitter.com/czyzewski_mike/status/1498077827459072002,pl
2022-02-27 23:28:55+00:00,"@sle9859 @nexta_tv Co do Polskiego członkostwa przecież Rosja też mówiła, że się nie zgadzają.
Może się mylę, ale gdyby nie broń atomowa to pewnie w ogóle nie byłoby tej wojny. Gdyby nie broń atomowa to UE i NATO miałoby Rosyjskie ""niet"" w sprawie rozszerzenia głęboko w czterech literach...",1498077719418052619,https://twitter.com/Bleboxus/status/1498077719418052619,pl
2022-02-27 23:28:45+00:00,"Nie som podporovateľom vojny... žiadnej... ani tej na Ukrajine

Ale, keď už je reč o tom mierumilovnom Ukrajinskom národe, mám otázku: ""Viete niekto presne, koľko Ukrajincov sedelo v sovietských tankoch, keď napadli ČSSR v 1968?""",1498077677063917568,https://twitter.com/MichaelOrberg/status/1498077677063917568,und
2022-02-27 23:28:36+00:00,Czy @TK_GOV_PL i @PK_GOV_PL już szykują pozew za słowa tej swołoczy? https://t.co/GlHVfX3zzZ,1498077638488899584,https://twitter.com/aniakostro/status/1498077638488899584,pl
2022-02-27 23:28:30+00:00,"@ciotkarewolucji Panikę portfelową Rosjan chciałbym widzieć najbardziej. I jak będą się tłumaczyć z efektów tej ""zwykłej operacji pokojowej"".",1498077613490847749,https://twitter.com/RbrtXvr/status/1498077613490847749,pl
2022-02-27 23:28:28+00:00,@lastarontadit tsais le pire j'avais tej le gars et elle ma puni psk le gars m'avait fait une décla frr MDMDMDRRRRR,1498077604318007296,https://twitter.com/Chanel_nji/status/1498077604318007296,fr
2022-02-27 23:28:22+00:00,@OlgaEwela75 @niewypal @Maciej_Swirski Jest oficjalny komunikat w tej sprawie. Nasi przyjacioele reeksportują ciapatych od Łukaszenki do Polski. https://t.co/0cV7tHeFaQ,1498077580770959361,https://twitter.com/RomanusCrassus/status/1498077580770959361,pl
2022-02-27 23:28:13+00:00,"@AndrzejJakubo17 Wiem, że okoliczność kiepska do jakichkolwiek uśmiechów, ale taka refleksja przyszła, że czasami tak wiele zależy od przypadku. Bo nie mam przekonania, czy inna federacja tak zaciekle walczyłaby o wywalenie kacapów z tej zabawy.",1498077543601217537,https://twitter.com/EKaminski84/status/1498077543601217537,pl
2022-02-27 23:28:09+00:00,@rusekserio @Biancapianka Aha może tak było jakoś nie zapamiętałam tej sytuacji ale co ma piernik do wiatraka napisałam ze po prostu nie jesteś niewinny powtórzę sie jeszcze raz nie próbuj udawać osobę pokrzywdzona i wskazywać winnych nie wspominając sytuacji gdzie ty wyszedles zle,1498077524059996169,https://twitter.com/Stopy_Mariusza/status/1498077524059996169,pl
2022-02-27 23:28:03+00:00,"@_Paveu @ABNPoland Ale to nie jest wojna Europy, a ta na Ukrainie już jest. I warto dodać że nie ma w tej wojnie Religi w przeciwieństwie do bliskiego Wschodu.",1498077498046758912,https://twitter.com/MrAlexBru/status/1498077498046758912,pl
2022-02-27 23:27:47+00:00,vos mi nie poszlo i uznalam ze mam dosc tej kostki do tego stopnia ze ja pomieszalam znow kompletnie niczego nie zaluje,1498077433442050049,https://twitter.com/enarimeow/status/1498077433442050049,pl
2022-02-27 23:27:25+00:00,@bkepinski Ale w tej wojnie nie ma pozycji Ukraińskich. Oni są wszędzie i nigdzie jednocześnie.,1498077340466884608,https://twitter.com/decomposed06/status/1498077340466884608,pl
2022-02-27 23:27:20+00:00,"@MaxTizer Myślę  że jeśli będzie jakieś ""potem"", to ujawnienie i wyp*erdolenie z życia publicznego wszystkich onuc będzie jedynym możliwym początkiem dalszego życia na tej planecie.",1498077320820805638,https://twitter.com/FilipczakAgata/status/1498077320820805638,pl
2022-02-27 23:27:20+00:00,@NocnaZ Czy mógłbym prosić o link do tej petycji?,1498077319818358796,https://twitter.com/Bargedz/status/1498077319818358796,pl
2022-02-27 23:27:19+00:00,@Lukasz_Rogojsz @MKacewicz Retoryka będzie podobna to tej w Polsce po wprowadzeniu Nowego Ładu i podwyżek energii.,1498077316311924740,https://twitter.com/Adu_lec/status/1498077316311924740,pl
2022-02-27 23:27:06+00:00,"@PrzmM @Serhijslabobije @fosbxg Analogicznie zwykle Okolie ma dużą przewagę gabarytu, a tutaj nie była ona wcale taka duża. To dość banalne podsumowanie tej walki, ale  to się sprowadza do tego, że obaj wytrącili sobie ich podstawowy argument : fizyczność. Stąd gówniany obraz walki -&gt; remizowe luje ogłuszacze",1498077259017728001,https://twitter.com/KWbielin/status/1498077259017728001,pl
2022-02-27 23:26:55+00:00,@wszewko Wystarczy zniszczyć przód i tył tej kolumny i wymordować ich po kolei.,1498077213253636096,https://twitter.com/RobertB94601523/status/1498077213253636096,pl
2022-02-27 23:26:51+00:00,"Co jak co, ale termin drabiny eskalacyjnej, o którym tak często mówi @BartosiakJacek na naszych oczach przybrał formę praktyczną

Jak na talerzu widać zmiany na tej drabinie z godziny na godzinę.

Na wszystkich poziomach",1498077199404081161,https://twitter.com/habitalista/status/1498077199404081161,pl
2022-02-27 23:26:50+00:00,"@kaliber308win @MarcinMozdzonek @Kwiatkowski2011 @DariuszKlimczak Jak to wyczerpała, to pandemia się skończyła?
Rozumiem, że nasze bezpieczeństwo jest w tej chwili mniej istotne, czy o co chodzi?",1498077193678860297,https://twitter.com/szczczarnik/status/1498077193678860297,pl
2022-02-27 23:26:48+00:00,kurwa tak bardzo nie chce isc do tej szkoły nie pamiętam kiedy ostatnio mi sie tak nie chciało isc az chce mi sie płakać na myśl o niej,1498077185164328964,https://twitter.com/wrumwrum123/status/1498077185164328964,pl
2022-02-27 23:26:31+00:00,ide szukac idealnej tej jedynej ikonki beomgyu,1498077114611945476,https://twitter.com/isodeox/status/1498077114611945476,pl
2022-02-27 23:26:06+00:00,"@ModyKoza @KleszczRex Ej, to jesteśmy teraz bogaci 😂 chyba tej gry poszukam.",1498077009439776769,https://twitter.com/Ester_Now/status/1498077009439776769,pl
2022-02-27 23:26:05+00:00,@jigga_h Ma jaja ze stali i gdyby nie on to nic by nie ruszyło się w tej sprawie,1498077003672694788,https://twitter.com/NicoJx1/status/1498077003672694788,pl
2022-02-27 23:25:41+00:00,"trzymajcie kciuki abym nie pokłóciła się z przyjaciółkami bo będzie oj slabo ale nie dam zrobic z siebie suki wiec zobaczymy,ale baardoz nie chce tego dnia i jakby mam wyjebane w lekcje i szkole a lekko cykam sie tej rozmowy bo nie wiem jak się potoczy i ughh ide spać wyjebane",1498076904666054661,https://twitter.com/grzybuli/status/1498076904666054661,pl
2022-02-27 23:24:36+00:00,@wiedzmaivi czy my chodzimy do tej samej klasy?!??!,1498076629662322694,https://twitter.com/_henvijah/status/1498076629662322694,pl
2022-02-27 23:24:23+00:00,ściąganie tej gry kiedy jestem kilka dni przed okresem to był mój najgorszy pomysł... https://t.co/QapQzQ5eBV,1498076576189145090,https://twitter.com/rathcatboy/status/1498076576189145090,pl
2022-02-27 23:24:10+00:00,"352 osoby w tym 14 dzieci... Rosja nie zmyje tej krwi z siebie. Podobnie jak Biesłanu, Czeczenii, Gruzji, ofiar wysadzonych przez FSB bloków 1999 r., skrytobójczych mordów politycznych i 14 tys. ofiar wojny w Donbasie. Tylko obaleniem szaleńca Rosjanie mogą się zrehabilitować.",1498076522128850944,https://twitter.com/Jan_Pawlicki/status/1498076522128850944,pl
2022-02-27 23:24:09+00:00,mam dokładny chart tej gowniary ale jest oceniana,1498076516508483586,https://twitter.com/piwoszka/status/1498076516508483586,pl
